# BEGIN PLOT
LegendOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
DrawOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
XLabel=$m_{j_3j_4}$ (GeV)
LegendAlign=r
XMax=1000
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_3j_4}$ (pb/GeV)
Legend=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_LOOSE/j3j4_mass
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-even-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	2.840115e-04	8.011000e-06	2.176525e-05
4.000000e+01	8.000000e+01	5.374675e-04	4.930550e-05	3.129600e-05
8.000000e+01	1.200000e+02	4.050260e-04	3.523325e-05	2.882125e-05
1.200000e+02	1.600000e+02	2.725732e-04	1.599400e-05	3.926750e-06
1.600000e+02	2.000000e+02	1.926050e-04	1.094780e-05	1.321863e-05
2.000000e+02	2.400000e+02	1.456354e-04	4.641950e-06	7.902450e-06
2.400000e+02	2.800000e+02	1.104616e-04	5.398825e-06	9.303175e-06
2.800000e+02	3.200000e+02	8.574260e-05	2.124500e-06	1.244833e-05
3.200000e+02	3.600000e+02	7.062222e-05	7.735000e-07	9.303525e-06
3.600000e+02	4.000000e+02	5.943785e-05	1.815525e-06	5.473650e-06
4.000000e+02	4.400000e+02	5.315790e-05	7.022950e-06	1.409125e-06
4.400000e+02	4.800000e+02	4.387287e-05	3.719425e-06	4.142025e-06
4.800000e+02	5.200000e+02	3.694195e-05	2.400625e-06	3.867975e-06
5.200000e+02	5.600000e+02	3.466398e-05	2.449525e-06	3.928050e-06
5.600000e+02	6.000000e+02	2.544110e-05	0.000000e+00	4.858000e-06
6.000000e+02	6.400000e+02	2.377666e-05	4.908720e-06	0.000000e+00
6.400000e+02	6.800000e+02	1.806379e-05	0.000000e+00	4.138942e-06
6.800000e+02	7.200000e+02	1.763022e-05	9.225000e-08	3.605067e-06
7.200000e+02	7.600000e+02	1.610187e-05	2.192422e-06	1.434975e-07
7.600000e+02	8.000000e+02	1.330713e-05	5.846675e-07	1.062360e-06
8.000000e+02	8.400000e+02	1.179441e-05	9.244425e-07	9.971450e-07
8.400000e+02	8.800000e+02	9.626165e-06	9.876950e-07	2.050277e-06
8.800000e+02	9.200000e+02	1.057627e-05	2.115230e-06	0.000000e+00
9.200000e+02	9.600000e+02	8.264933e-06	5.889475e-07	0.000000e+00
9.600000e+02	1.000000e+03	6.834558e-06	5.402250e-08	3.230500e-08
1.000000e+03	1.040000e+03	7.150610e-06	1.112985e-06	0.000000e+00
1.040000e+03	1.080000e+03	6.131355e-06	4.736525e-07	0.000000e+00
1.080000e+03	1.120000e+03	5.251215e-06	1.254375e-07	1.601820e-06
1.120000e+03	1.160000e+03	6.429850e-06	2.032195e-06	0.000000e+00
1.160000e+03	1.200000e+03	4.283398e-06	9.003800e-07	5.410625e-07
