# BEGIN PLOT
LegendOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
DrawOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
XLabel=$m_{j_3j_4}$ (GeV)
LegendAlign=r
XMax=1000
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_3j_4}$ (pb/GeV)
Legend=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_LOOSE/j3j4_mass
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-odd-combine.yoda/MC_H2JETS_04_LOOSE/j3j4_mass
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	2.139616e-04	0.000000e+00	3.271097e-05
4.000000e+01	8.000000e+01	3.656273e-04	0.000000e+00	5.362100e-05
8.000000e+01	1.200000e+02	2.772575e-04	0.000000e+00	3.469075e-05
1.200000e+02	1.600000e+02	1.758894e-04	0.000000e+00	3.049265e-05
1.600000e+02	2.000000e+02	1.257311e-04	0.000000e+00	6.662250e-05
2.000000e+02	2.400000e+02	9.259510e-05	0.000000e+00	4.705875e-06
2.400000e+02	2.800000e+02	7.310422e-05	0.000000e+00	1.496155e-05
2.800000e+02	3.200000e+02	5.800860e-05	0.000000e+00	8.847500e-06
3.200000e+02	3.600000e+02	4.964540e-05	0.000000e+00	5.044625e-06
3.600000e+02	4.000000e+02	4.172560e-05	0.000000e+00	5.215975e-06
4.000000e+02	4.400000e+02	3.422980e-05	0.000000e+00	6.876525e-06
4.400000e+02	4.800000e+02	3.038835e-05	0.000000e+00	2.648850e-06
4.800000e+02	5.200000e+02	2.484571e-05	0.000000e+00	3.956635e-06
5.200000e+02	5.600000e+02	2.134674e-05	0.000000e+00	3.923788e-06
5.600000e+02	6.000000e+02	1.815273e-05	0.000000e+00	2.839213e-06
6.000000e+02	6.400000e+02	1.501506e-05	0.000000e+00	3.474130e-06
6.400000e+02	6.800000e+02	1.448890e-05	4.688250e-07	1.046870e-06
6.800000e+02	7.200000e+02	1.190240e-05	0.000000e+00	8.424100e-07
7.200000e+02	7.600000e+02	4.544045e-06	0.000000e+00	7.739720e-06
7.600000e+02	8.000000e+02	9.664750e-06	0.000000e+00	8.478325e-07
8.000000e+02	8.400000e+02	8.430283e-06	4.050310e-06	1.257013e-06
8.400000e+02	8.800000e+02	6.875980e-06	0.000000e+00	1.080842e-06
8.800000e+02	9.200000e+02	5.980297e-06	0.000000e+00	1.701350e-06
9.200000e+02	9.600000e+02	6.159050e-06	6.794750e-07	4.280250e-08
9.600000e+02	1.000000e+03	4.711620e-06	0.000000e+00	9.893575e-07
1.000000e+03	1.040000e+03	4.382290e-06	0.000000e+00	6.112295e-06
1.040000e+03	1.080000e+03	3.999785e-06	0.000000e+00	1.188890e-06
1.080000e+03	1.120000e+03	3.069017e-06	0.000000e+00	8.437575e-07
1.120000e+03	1.160000e+03	3.173437e-06	1.880525e-07	1.980400e-07
1.160000e+03	1.200000e+03	2.738308e-06	9.053250e-08	1.465450e-07
1.200000e+03	1.240000e+03	2.370148e-06	0.000000e+00	6.296398e-07
1.240000e+03	1.280000e+03	1.954359e-06	0.000000e+00	7.065438e-07
1.280000e+03	1.320000e+03	2.317540e-06	1.581248e-07	0.000000e+00
1.320000e+03	1.360000e+03	1.346379e-06	0.000000e+00	6.468395e-07
1.360000e+03	1.400000e+03	1.353396e-06	0.000000e+00	5.213262e-07
1.400000e+03	1.440000e+03	1.230450e-06	0.000000e+00	8.430720e-07
1.440000e+03	1.480000e+03	1.315614e-06	2.568875e-08	0.000000e+00
1.480000e+03	1.520000e+03	9.631325e-07	0.000000e+00	2.036002e-07
1.520000e+03	1.560000e+03	8.334563e-07	0.000000e+00	3.675600e-07
1.560000e+03	1.600000e+03	8.987870e-07	0.000000e+00	1.769280e-07
1.600000e+03	1.640000e+03	8.220090e-07	2.806223e-06	0.000000e+00
1.640000e+03	1.680000e+03	2.932598e-07	0.000000e+00	6.409605e-07
1.680000e+03	1.720000e+03	6.827482e-07	1.979675e-08	6.690775e-08
1.720000e+03	1.760000e+03	5.246622e-07	3.067400e-08	2.613175e-07
1.760000e+03	1.800000e+03	4.846835e-07	0.000000e+00	1.128035e-07
1.800000e+03	1.840000e+03	5.246328e-07	1.876878e-07	1.323695e-07
1.840000e+03	1.880000e+03	4.258947e-07	3.796250e-08	2.711575e-08
1.880000e+03	1.920000e+03	3.199560e-07	0.000000e+00	9.167050e-08
1.920000e+03	1.960000e+03	3.582480e-07	0.000000e+00	2.109450e-08
1.960000e+03	2.000000e+03	2.380003e-07	0.000000e+00	1.587190e-07
2.000000e+03	2.040000e+03	3.217522e-07	2.590248e-07	1.170120e-07
2.040000e+03	2.080000e+03	2.674558e-07	0.000000e+00	3.357275e-08
2.080000e+03	2.120000e+03	2.284218e-07	0.000000e+00	7.389548e-08
2.120000e+03	2.160000e+03	1.814005e-07	4.427750e-10	4.897302e-08
2.160000e+03	2.200000e+03	1.829115e-07	0.000000e+00	1.431467e-08
2.200000e+03	2.240000e+03	1.733823e-07	8.937750e-10	2.325307e-08
2.240000e+03	2.280000e+03	1.714513e-07	3.516815e-08	1.361472e-08
2.280000e+03	2.320000e+03	2.959785e-07	1.586299e-07	0.000000e+00
2.320000e+03	2.360000e+03	7.519435e-08	0.000000e+00	8.612712e-08
2.360000e+03	2.400000e+03	1.105579e-07	2.274420e-08	0.000000e+00
2.400000e+03	2.440000e+03	8.857895e-08	0.000000e+00	9.013955e-08
2.440000e+03	2.480000e+03	6.059700e-08	0.000000e+00	2.588650e-08
2.480000e+03	2.520000e+03	1.016323e-07	8.520750e-10	9.536843e-08
2.520000e+03	2.560000e+03	7.473393e-08	0.000000e+00	4.806677e-08
2.560000e+03	2.600000e+03	7.750205e-08	4.637775e-09	4.049675e-09
2.600000e+03	2.640000e+03	6.962148e-08	0.000000e+00	9.536978e-08
2.640000e+03	2.680000e+03	5.713187e-08	0.000000e+00	2.749455e-08
2.680000e+03	2.720000e+03	5.691522e-08	1.610425e-09	3.907552e-08
2.720000e+03	2.760000e+03	5.123363e-08	0.000000e+00	5.569575e-09
2.760000e+03	2.800000e+03	1.629553e-08	0.000000e+00	7.162515e-08
2.800000e+03	2.840000e+03	5.695200e-08	1.578913e-08	0.000000e+00
2.840000e+03	2.880000e+03	3.388308e-08	4.139300e-09	2.195647e-08
2.880000e+03	2.920000e+03	4.048360e-08	2.395250e-09	7.880825e-09
2.920000e+03	2.960000e+03	2.756892e-08	0.000000e+00	8.538825e-09
2.960000e+03	3.000000e+03	-3.674958e-08	0.000000e+00	7.664878e-08
3.000000e+03	3.040000e+03	2.228636e-08	8.474377e-09	1.487272e-08
3.040000e+03	3.080000e+03	2.468187e-08	0.000000e+00	5.541910e-09
3.080000e+03	3.120000e+03	1.924882e-08	0.000000e+00	9.977583e-09
3.120000e+03	3.160000e+03	2.115166e-08	2.840650e-09	6.424362e-09
3.160000e+03	3.200000e+03	1.947330e-08	5.986733e-09	0.000000e+00
3.200000e+03	3.240000e+03	1.364232e-08	2.854290e-09	4.297780e-08
3.240000e+03	3.280000e+03	1.322202e-08	3.451035e-09	8.024435e-09
3.280000e+03	3.320000e+03	7.221413e-09	0.000000e+00	7.798908e-09
3.320000e+03	3.360000e+03	1.254973e-08	0.000000e+00	5.942115e-09
3.360000e+03	3.400000e+03	1.064276e-08	2.656839e-08	6.273013e-09
3.400000e+03	3.440000e+03	9.876560e-09	0.000000e+00	1.122959e-08
3.440000e+03	3.480000e+03	1.297632e-08	1.376010e-09	3.020115e-09
3.480000e+03	3.520000e+03	8.350900e-09	4.736490e-09	1.268178e-09
3.520000e+03	3.560000e+03	3.453845e-09	0.000000e+00	8.743745e-09
3.560000e+03	3.600000e+03	8.679948e-09	2.361093e-09	4.611853e-07
3.600000e+03	3.640000e+03	4.769737e-09	0.000000e+00	6.261213e-09
3.640000e+03	3.680000e+03	7.027660e-09	4.635090e-09	1.650720e-09
3.680000e+03	3.720000e+03	6.920333e-09	0.000000e+00	5.078750e-11
3.720000e+03	3.760000e+03	-1.061150e-08	0.000000e+00	2.125377e-08
3.760000e+03	3.800000e+03	4.769960e-09	4.968350e-10	1.737725e-10
3.800000e+03	3.840000e+03	4.784883e-09	0.000000e+00	2.789565e-09
3.840000e+03	3.880000e+03	3.145015e-09	0.000000e+00	3.480212e-09
3.880000e+03	3.920000e+03	1.381897e-11	0.000000e+00	2.416002e-08
3.920000e+03	3.960000e+03	1.126423e-09	0.000000e+00	4.018562e-09
3.960000e+03	4.000000e+03	3.350285e-09	3.975275e-09	1.011725e-10
4.000000e+03	4.040000e+03	2.795088e-09	7.805442e-10	2.351750e-11
4.040000e+03	4.080000e+03	2.970852e-09	0.000000e+00	9.107925e-10
4.080000e+03	4.120000e+03	1.193733e-09	0.000000e+00	2.329025e-09
4.120000e+03	4.160000e+03	2.670222e-09	1.161384e-09	2.050435e-09
4.160000e+03	4.200000e+03	2.470120e-09	9.126075e-11	3.297725e-10
4.200000e+03	4.240000e+03	1.709025e-09	1.420538e-10	1.605725e-10
4.240000e+03	4.280000e+03	3.162527e-10	0.000000e+00	4.036265e-09
4.280000e+03	4.320000e+03	1.322316e-09	0.000000e+00	1.258261e-09
4.320000e+03	4.360000e+03	7.366670e-10	0.000000e+00	2.187716e-09
4.360000e+03	4.400000e+03	1.391048e-09	1.915426e-09	2.070813e-10
4.400000e+03	4.440000e+03	1.520305e-09	6.418373e-10	4.412120e-10
4.440000e+03	4.480000e+03	1.257132e-09	4.132300e-11	3.993550e-10
4.480000e+03	4.520000e+03	1.218416e-09	1.577900e-11	8.427003e-10
4.520000e+03	4.560000e+03	6.247498e-10	0.000000e+00	5.976375e-10
4.560000e+03	4.600000e+03	6.661850e-10	4.767272e-10	3.724595e-10
4.600000e+03	4.640000e+03	1.752488e-10	2.133045e-09	3.616917e-10
4.640000e+03	4.680000e+03	5.995380e-10	0.000000e+00	7.360230e-10
4.680000e+03	4.720000e+03	8.787938e-10	9.719225e-11	0.000000e+00
4.720000e+03	4.760000e+03	1.028346e-09	8.066991e-10	0.000000e+00
4.760000e+03	4.800000e+03	5.373715e-10	2.546368e-09	1.217095e-10
4.800000e+03	4.840000e+03	4.862175e-10	3.033175e-11	0.000000e+00
4.840000e+03	4.880000e+03	4.530547e-10	0.000000e+00	6.875950e-11
