# BEGIN PLOT
LegendOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass
DrawOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass
RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
XLabel=$m_{j_3j_4}$ (GeV)
LegendAlign=r
XMax=1000
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_3j_4}$ (pb/GeV)
Legend=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/j3j4_mass
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j3j4_mass
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	7.051695e-04	0.000000e+00	1.071598e-04
4.000000e+01	8.000000e+01	1.288499e-03	0.000000e+00	2.198998e-04
8.000000e+01	1.200000e+02	1.040393e-03	0.000000e+00	7.204600e-05
1.200000e+02	1.600000e+02	6.920622e-04	0.000000e+00	1.349262e-04
1.600000e+02	2.000000e+02	4.984070e-04	0.000000e+00	9.892275e-05
2.000000e+02	2.400000e+02	3.756633e-04	0.000000e+00	3.138900e-05
2.400000e+02	2.800000e+02	2.919087e-04	0.000000e+00	3.086075e-05
2.800000e+02	3.200000e+02	2.311103e-04	0.000000e+00	4.022290e-05
3.200000e+02	3.600000e+02	1.561452e-04	0.000000e+00	4.590162e-05
3.600000e+02	4.000000e+02	1.572415e-04	0.000000e+00	2.086418e-05
4.000000e+02	4.400000e+02	1.317004e-04	0.000000e+00	2.251773e-05
4.400000e+02	4.800000e+02	1.155080e-04	0.000000e+00	6.485275e-06
4.800000e+02	5.200000e+02	9.668785e-05	0.000000e+00	1.039248e-05
5.200000e+02	5.600000e+02	7.542387e-05	0.000000e+00	2.124485e-05
5.600000e+02	6.000000e+02	6.717570e-05	0.000000e+00	1.473395e-05
6.000000e+02	6.400000e+02	5.498180e-05	0.000000e+00	1.452768e-05
6.400000e+02	6.800000e+02	4.566132e-05	0.000000e+00	1.534588e-05
6.800000e+02	7.200000e+02	4.628225e-05	0.000000e+00	6.489825e-06
7.200000e+02	7.600000e+02	3.771920e-05	0.000000e+00	1.001945e-05
7.600000e+02	8.000000e+02	3.356512e-05	0.000000e+00	6.487300e-06
8.000000e+02	8.400000e+02	2.954767e-05	0.000000e+00	5.642725e-06
8.400000e+02	8.800000e+02	2.584620e-05	0.000000e+00	4.904300e-06
8.800000e+02	9.200000e+02	2.486697e-05	0.000000e+00	6.611355e-06
9.200000e+02	9.600000e+02	2.102600e-05	0.000000e+00	4.311245e-06
9.600000e+02	1.000000e+03	1.730821e-05	0.000000e+00	4.166140e-06
1.000000e+03	1.040000e+03	1.761705e-05	0.000000e+00	2.644300e-06
1.040000e+03	1.080000e+03	1.486307e-05	0.000000e+00	2.447475e-06
1.080000e+03	1.120000e+03	1.191299e-05	0.000000e+00	3.199572e-06
1.120000e+03	1.160000e+03	1.226933e-05	0.000000e+00	2.611625e-06
1.160000e+03	1.200000e+03	1.077731e-05	0.000000e+00	9.170075e-07
1.200000e+03	1.240000e+03	9.551472e-06	1.072650e-07	1.101617e-06
1.240000e+03	1.280000e+03	8.882783e-06	0.000000e+00	1.093178e-06
1.280000e+03	1.320000e+03	7.435328e-06	0.000000e+00	2.434932e-06
1.320000e+03	1.360000e+03	6.947988e-06	0.000000e+00	1.989110e-06
1.360000e+03	1.400000e+03	6.146700e-06	6.830325e-07	1.467675e-06
1.400000e+03	1.440000e+03	5.837290e-06	0.000000e+00	9.630350e-07
1.440000e+03	1.480000e+03	1.011928e-05	4.570900e-06	0.000000e+00
1.480000e+03	1.520000e+03	5.622460e-06	1.586790e-06	5.808983e-06
1.520000e+03	1.560000e+03	3.303120e-06	0.000000e+00	2.596445e-06
1.560000e+03	1.600000e+03	4.523228e-06	6.522500e-08	1.473850e-07
1.600000e+03	1.640000e+03	2.869895e-06	0.000000e+00	1.315048e-06
1.640000e+03	1.680000e+03	2.893200e-06	0.000000e+00	1.257727e-06
1.680000e+03	1.720000e+03	2.764165e-06	5.683287e-07	9.308800e-07
1.720000e+03	1.760000e+03	4.159222e-06	1.231287e-06	0.000000e+00
1.760000e+03	1.800000e+03	2.313650e-06	5.309200e-08	6.571703e-07
1.800000e+03	1.840000e+03	2.674130e-06	3.546903e-07	5.357750e-08
