# BEGIN PLOT
LegendOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
DrawOnly=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLO-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
RatioPlot=1
LogY=1
RatioPlotYMax=1.8
RatioPlotYLabel=Ratio
XLabel=$m_{j_1j_4}$ (GeV)
LegendAlign=r
XMax=1000.0
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_1j_4}$ (pb/GeV)
Legend=1
RatioPlotYMin=0.2
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/j1j4_mass
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H-N2-N3-4-25gev-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	1.134666e-04	0.000000e+00	4.366775e-06
4.000000e+01	8.000000e+01	5.825867e-04	0.000000e+00	1.008442e-04
8.000000e+01	1.200000e+02	6.540953e-04	0.000000e+00	1.301502e-04
1.200000e+02	1.600000e+02	6.468507e-04	0.000000e+00	7.865275e-05
1.600000e+02	2.000000e+02	5.935343e-04	0.000000e+00	6.785525e-05
2.000000e+02	2.400000e+02	5.087125e-04	0.000000e+00	3.654600e-05
2.400000e+02	2.800000e+02	4.235953e-04	0.000000e+00	7.666400e-05
2.800000e+02	3.200000e+02	3.569230e-04	0.000000e+00	7.214250e-05
3.200000e+02	3.600000e+02	2.717115e-04	0.000000e+00	6.861250e-05
3.600000e+02	4.000000e+02	2.681220e-04	0.000000e+00	2.629075e-05
4.000000e+02	4.400000e+02	2.318770e-04	0.000000e+00	2.798650e-05
4.400000e+02	4.800000e+02	1.854506e-04	0.000000e+00	3.228822e-05
4.800000e+02	5.200000e+02	1.712421e-04	0.000000e+00	2.376388e-05
5.200000e+02	5.600000e+02	1.506682e-04	0.000000e+00	4.158225e-05
5.600000e+02	6.000000e+02	1.335144e-04	0.000000e+00	1.594082e-05
6.000000e+02	6.400000e+02	1.186716e-04	9.198875e-06	1.995915e-05
6.400000e+02	6.800000e+02	9.712015e-05	0.000000e+00	2.436768e-05
6.800000e+02	7.200000e+02	8.272583e-05	0.000000e+00	2.797017e-05
7.200000e+02	7.600000e+02	7.582610e-05	0.000000e+00	1.051338e-05
7.600000e+02	8.000000e+02	7.353595e-05	0.000000e+00	7.681725e-06
8.000000e+02	8.400000e+02	5.843305e-05	0.000000e+00	2.004672e-05
8.400000e+02	8.800000e+02	6.591510e-05	5.455700e-06	0.000000e+00
8.800000e+02	9.200000e+02	4.854768e-05	0.000000e+00	9.114025e-06
9.200000e+02	9.600000e+02	4.082565e-05	0.000000e+00	1.542263e-05
9.600000e+02	1.000000e+03	4.581615e-05	7.076500e-07	3.592550e-06
1.000000e+03	1.040000e+03	3.823875e-05	0.000000e+00	2.700350e-06
1.040000e+03	1.080000e+03	3.597010e-05	0.000000e+00	1.041398e-05
1.080000e+03	1.120000e+03	3.319963e-05	0.000000e+00	5.921625e-06
1.120000e+03	1.160000e+03	2.811233e-05	0.000000e+00	4.091325e-06
1.160000e+03	1.200000e+03	2.440920e-05	0.000000e+00	8.549550e-06
1.200000e+03	1.240000e+03	2.354013e-05	0.000000e+00	3.487898e-06
1.240000e+03	1.280000e+03	2.238014e-05	0.000000e+00	3.131830e-06
1.280000e+03	1.320000e+03	1.994391e-05	2.853450e-07	3.143338e-06
1.320000e+03	1.360000e+03	1.803873e-05	0.000000e+00	2.181357e-06
1.360000e+03	1.400000e+03	1.514086e-05	0.000000e+00	6.119992e-06
1.400000e+03	1.440000e+03	1.427406e-05	0.000000e+00	5.758343e-06
1.440000e+03	1.480000e+03	1.265782e-05	2.796781e-05	2.652882e-06
1.480000e+03	1.520000e+03	1.227280e-05	0.000000e+00	3.646635e-06
1.520000e+03	1.560000e+03	1.167800e-05	0.000000e+00	2.055280e-06
1.560000e+03	1.600000e+03	1.031318e-05	0.000000e+00	2.093465e-06
1.600000e+03	1.640000e+03	1.027348e-05	0.000000e+00	1.410435e-06
1.640000e+03	1.680000e+03	9.061560e-06	1.755145e-06	1.245512e-06
1.680000e+03	1.720000e+03	8.101467e-06	0.000000e+00	6.054928e-06
1.720000e+03	1.760000e+03	6.925777e-06	0.000000e+00	2.492165e-06
1.760000e+03	1.800000e+03	6.563998e-06	0.000000e+00	1.922395e-06
1.800000e+03	1.840000e+03	5.700800e-06	0.000000e+00	1.822453e-06
1.840000e+03	1.880000e+03	4.124700e-06	0.000000e+00	2.512070e-06
1.880000e+03	1.920000e+03	5.024613e-06	2.560718e-06	1.426483e-06
1.920000e+03	1.960000e+03	4.678785e-06	2.602675e-07	6.937300e-07
1.960000e+03	2.000000e+03	4.529210e-06	0.000000e+00	1.518238e-06
2.000000e+03	2.040000e+03	4.423075e-06	0.000000e+00	9.520650e-07
2.040000e+03	2.080000e+03	3.967830e-06	1.726775e-07	1.440415e-06
2.080000e+03	2.120000e+03	3.124373e-06	0.000000e+00	5.400000e-07
2.120000e+03	2.160000e+03	1.925980e-06	0.000000e+00	1.975690e-06
2.160000e+03	2.200000e+03	2.367587e-06	0.000000e+00	1.180405e-06
2.200000e+03	2.240000e+03	3.221023e-06	1.587550e-07	0.000000e+00
2.240000e+03	2.280000e+03	2.622707e-06	0.000000e+00	2.754593e-06
2.280000e+03	2.320000e+03	2.373140e-06	0.000000e+00	7.525772e-07
2.320000e+03	2.360000e+03	1.931256e-06	3.229343e-07	7.485715e-07
2.360000e+03	2.400000e+03	2.016037e-06	1.976629e-06	4.382133e-07
2.400000e+03	2.440000e+03	1.729511e-06	0.000000e+00	2.615821e-06
2.440000e+03	2.480000e+03	1.596991e-06	0.000000e+00	7.944885e-07
2.480000e+03	2.520000e+03	1.510900e-06	1.934933e-07	1.385170e-07
2.520000e+03	2.560000e+03	1.489449e-06	0.000000e+00	4.099772e-07
2.560000e+03	2.600000e+03	1.297657e-06	0.000000e+00	5.847663e-07
2.600000e+03	2.640000e+03	1.503396e-06	1.265113e-07	0.000000e+00
2.640000e+03	2.680000e+03	1.411018e-06	0.000000e+00	5.523425e-08
2.680000e+03	2.720000e+03	9.395480e-07	0.000000e+00	3.593940e-07
2.720000e+03	2.760000e+03	8.777222e-07	0.000000e+00	4.146120e-07
2.760000e+03	2.800000e+03	1.141211e-06	1.554232e-07	7.428850e-08
2.800000e+03	2.840000e+03	8.339905e-07	0.000000e+00	4.679927e-07
2.840000e+03	2.880000e+03	6.437515e-07	0.000000e+00	2.214000e-07
2.880000e+03	2.920000e+03	6.947410e-07	0.000000e+00	3.099453e-07
2.920000e+03	2.960000e+03	6.115188e-07	8.565109e-07	0.000000e+00
2.960000e+03	3.000000e+03	5.998627e-07	1.205407e-07	7.753200e-08
3.000000e+03	3.040000e+03	1.222012e-07	0.000000e+00	4.292836e-07
3.040000e+03	3.080000e+03	4.199347e-07	0.000000e+00	2.532625e-07
3.080000e+03	3.120000e+03	7.212300e-07	2.162013e-07	0.000000e+00
3.120000e+03	3.160000e+03	3.426162e-07	0.000000e+00	2.745618e-07
3.160000e+03	3.200000e+03	3.729467e-07	0.000000e+00	8.930100e-08
3.200000e+03	3.240000e+03	2.482690e-07	0.000000e+00	3.266352e-07
3.240000e+03	3.280000e+03	8.657400e-07	4.739642e-07	0.000000e+00
3.280000e+03	3.320000e+03	3.525170e-07	1.083000e-08	3.753650e-07
3.320000e+03	3.360000e+03	2.587980e-07	9.181053e-08	1.134120e-07
3.360000e+03	3.400000e+03	2.982025e-07	1.040858e-07	5.891000e-08
3.400000e+03	3.440000e+03	2.463229e-07	0.000000e+00	1.511368e-07
3.440000e+03	3.480000e+03	1.132339e-07	0.000000e+00	5.833509e-07
3.480000e+03	3.520000e+03	1.842382e-07	0.000000e+00	1.073001e-07
3.520000e+03	3.560000e+03	1.637432e-07	1.782302e-08	6.571835e-08
3.560000e+03	3.600000e+03	1.575135e-07	4.109423e-08	2.660482e-08
3.600000e+03	3.640000e+03	1.654411e-07	2.627935e-08	3.106442e-08
3.640000e+03	3.680000e+03	5.667810e-08	0.000000e+00	1.244239e-07
3.680000e+03	3.720000e+03	1.379642e-07	6.980323e-08	5.024682e-08
3.720000e+03	3.760000e+03	1.350678e-07	0.000000e+00	1.179514e-07
3.760000e+03	3.800000e+03	5.780200e-08	0.000000e+00	1.583289e-07
3.800000e+03	3.840000e+03	9.324840e-08	0.000000e+00	1.048530e-07
3.840000e+03	3.880000e+03	4.881155e-07	3.995911e-07	0.000000e+00
3.880000e+03	3.920000e+03	6.948570e-08	0.000000e+00	7.093050e-08
3.920000e+03	3.960000e+03	7.968717e-08	0.000000e+00	5.863985e-08
3.960000e+03	4.000000e+03	6.344822e-08	0.000000e+00	6.320120e-08
4.000000e+03	4.040000e+03	6.642720e-08	1.034475e-09	7.720200e-09
4.040000e+03	4.080000e+03	-1.081514e-08	0.000000e+00	1.205642e-07
4.080000e+03	4.120000e+03	5.148965e-08	5.278671e-08	7.869575e-09
4.120000e+03	4.160000e+03	4.627913e-08	0.000000e+00	2.112819e-07
4.160000e+03	4.200000e+03	4.844803e-08	5.353950e-09	3.029675e-09
4.200000e+03	4.240000e+03	5.503297e-08	1.780995e-08	0.000000e+00
4.240000e+03	4.280000e+03	3.890250e-08	0.000000e+00	2.197465e-08
4.280000e+03	4.320000e+03	4.265828e-08	4.021078e-08	6.416000e-09
4.320000e+03	4.360000e+03	2.928062e-08	9.898000e-10	1.517949e-07
4.360000e+03	4.400000e+03	2.823273e-08	0.000000e+00	4.365285e-08
4.400000e+03	4.440000e+03	2.011347e-08	2.922030e-09	1.054786e-08
4.440000e+03	4.480000e+03	1.384872e-08	0.000000e+00	2.520866e-08
4.480000e+03	4.520000e+03	2.123775e-08	0.000000e+00	8.933145e-09
4.520000e+03	4.560000e+03	1.980194e-08	0.000000e+00	5.345248e-08
4.560000e+03	4.600000e+03	-1.014633e-08	0.000000e+00	3.804736e-08
4.600000e+03	4.640000e+03	1.427817e-08	7.069250e-10	1.483060e-08
4.640000e+03	4.680000e+03	1.059509e-08	5.712244e-08	1.913375e-09
4.680000e+03	4.720000e+03	1.568048e-08	0.000000e+00	2.109835e-09
4.720000e+03	4.760000e+03	9.151725e-09	0.000000e+00	6.910460e-09
4.760000e+03	4.800000e+03	1.198815e-08	4.673700e-09	4.614065e-09
4.800000e+03	4.840000e+03	1.404361e-08	0.000000e+00	1.721787e-09
4.840000e+03	4.880000e+03	7.841207e-09	0.000000e+00	4.455845e-09
4.880000e+03	4.920000e+03	1.083535e-08	1.524520e-09	5.821750e-10
4.920000e+03	4.960000e+03	9.527670e-09	1.102438e-07	2.083890e-09
4.960000e+03	5.000000e+03	6.464455e-09	0.000000e+00	1.322668e-08
5.000000e+03	5.040000e+03	4.849860e-09	7.566188e-09	6.272690e-09
5.040000e+03	5.080000e+03	6.660210e-09	0.000000e+00	4.525013e-09
5.080000e+03	5.120000e+03	8.734738e-09	3.368408e-09	0.000000e+00
5.120000e+03	5.160000e+03	4.569430e-09	0.000000e+00	1.258702e-08
5.160000e+03	5.200000e+03	3.248190e-09	1.248833e-09	5.482350e-10
5.200000e+03	5.240000e+03	3.837110e-09	0.000000e+00	3.601775e-09
5.240000e+03	5.280000e+03	3.322448e-09	0.000000e+00	4.067610e-09
5.280000e+03	5.320000e+03	3.845535e-09	0.000000e+00	3.842420e-09
5.320000e+03	5.360000e+03	2.514965e-09	0.000000e+00	1.032915e-09
5.360000e+03	5.400000e+03	2.954747e-09	7.842082e-10	3.910675e-10
5.400000e+03	5.440000e+03	2.282602e-09	0.000000e+00	3.524005e-09
5.440000e+03	5.480000e+03	4.292440e-09	3.396289e-09	0.000000e+00
5.480000e+03	5.520000e+03	5.438042e-09	1.254850e-09	7.808345e-09
5.520000e+03	5.560000e+03	1.404700e-09	0.000000e+00	1.287750e-09
5.560000e+03	5.600000e+03	1.389357e-09	4.538587e-09	9.075375e-10
5.600000e+03	5.640000e+03	1.449498e-09	3.558719e-09	0.000000e+00
5.640000e+03	5.680000e+03	1.429110e-09	3.917028e-09	2.145383e-10
5.680000e+03	5.720000e+03	1.292424e-09	2.365019e-09	6.872550e-10
5.720000e+03	5.760000e+03	4.308965e-09	3.345266e-08	0.000000e+00
5.760000e+03	5.800000e+03	6.310447e-09	5.146225e-09	0.000000e+00
5.800000e+03	5.840000e+03	1.651911e-09	1.091535e-07	1.831219e-09
5.840000e+03	5.880000e+03	1.386133e-09	6.467675e-11	8.458350e-11
5.880000e+03	5.920000e+03	4.101680e-10	3.561349e-10	6.226348e-10
5.920000e+03	5.960000e+03	1.001228e-09	0.000000e+00	1.110763e-08
5.960000e+03	6.000000e+03	1.224990e-10	0.000000e+00	1.524205e-09
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
ErrorBandColor=green
ErrorBandOpacity=0.3
ErrorBands=1
ErrorBars=1
ErrorType=env
LineColor=green
LineStyle=solid
Path=//homes/tinghua1/higgs-anomalous/Herwig7/gcc11_install_test/plots/H2Jets-NLOPS-mixed-combine.yoda/MC_H2JETS_04_INC/j1j4_mass
RatioPlotSameStyle=1
Title=h(2*) $\oplus$ PS
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	8.620205e-05	0.000000e+00	1.838062e-05
4.000000e+01	8.000000e+01	4.312873e-04	0.000000e+00	1.453328e-04
8.000000e+01	1.200000e+02	4.502900e-04	0.000000e+00	1.540588e-04
1.200000e+02	1.600000e+02	4.261835e-04	0.000000e+00	1.335540e-04
1.600000e+02	2.000000e+02	3.850297e-04	0.000000e+00	1.143125e-04
2.000000e+02	2.400000e+02	3.329103e-04	0.000000e+00	9.859750e-05
2.400000e+02	2.800000e+02	2.839400e-04	0.000000e+00	8.233600e-05
2.800000e+02	3.200000e+02	2.394558e-04	0.000000e+00	7.151648e-05
3.200000e+02	3.600000e+02	2.020680e-04	0.000000e+00	6.210878e-05
3.600000e+02	4.000000e+02	1.732944e-04	0.000000e+00	5.193552e-05
4.000000e+02	4.400000e+02	1.481065e-04	0.000000e+00	4.601003e-05
4.400000e+02	4.800000e+02	1.277202e-04	0.000000e+00	4.044517e-05
4.800000e+02	5.200000e+02	1.102238e-04	0.000000e+00	3.491978e-05
5.200000e+02	5.600000e+02	9.674730e-05	0.000000e+00	3.102963e-05
5.600000e+02	6.000000e+02	8.422350e-05	0.000000e+00	2.787538e-05
6.000000e+02	6.400000e+02	7.409340e-05	0.000000e+00	2.406670e-05
6.400000e+02	6.800000e+02	6.562970e-05	0.000000e+00	2.149943e-05
6.800000e+02	7.200000e+02	5.763677e-05	0.000000e+00	1.923068e-05
7.200000e+02	7.600000e+02	5.142480e-05	0.000000e+00	1.738725e-05
7.600000e+02	8.000000e+02	4.572830e-05	0.000000e+00	1.522108e-05
8.000000e+02	8.400000e+02	4.084520e-05	0.000000e+00	1.437810e-05
8.400000e+02	8.800000e+02	3.645085e-05	0.000000e+00	1.239378e-05
8.800000e+02	9.200000e+02	3.269752e-05	0.000000e+00	1.125313e-05
9.200000e+02	9.600000e+02	2.919387e-05	0.000000e+00	1.023373e-05
9.600000e+02	1.000000e+03	2.630133e-05	0.000000e+00	9.268825e-06
1.000000e+03	1.040000e+03	2.381446e-05	0.000000e+00	8.020540e-06
1.040000e+03	1.080000e+03	2.135914e-05	0.000000e+00	7.437530e-06
1.080000e+03	1.120000e+03	1.933471e-05	0.000000e+00	6.728160e-06
1.120000e+03	1.160000e+03	1.743994e-05	0.000000e+00	6.191592e-06
1.160000e+03	1.200000e+03	1.578941e-05	0.000000e+00	5.639115e-06
1.200000e+03	1.240000e+03	1.441206e-05	0.000000e+00	5.153970e-06
1.240000e+03	1.280000e+03	1.309980e-05	0.000000e+00	4.497067e-06
1.280000e+03	1.320000e+03	1.189826e-05	0.000000e+00	4.240562e-06
1.320000e+03	1.360000e+03	1.077432e-05	0.000000e+00	3.810148e-06
1.360000e+03	1.400000e+03	9.771038e-06	0.000000e+00	3.674810e-06
1.400000e+03	1.440000e+03	8.844590e-06	0.000000e+00	3.157427e-06
1.440000e+03	1.480000e+03	8.137045e-06	0.000000e+00	2.925630e-06
1.480000e+03	1.520000e+03	7.327635e-06	0.000000e+00	2.755745e-06
1.520000e+03	1.560000e+03	6.705398e-06	0.000000e+00	2.528990e-06
1.560000e+03	1.600000e+03	6.190558e-06	0.000000e+00	2.265420e-06
1.600000e+03	1.640000e+03	5.552073e-06	0.000000e+00	2.232505e-06
1.640000e+03	1.680000e+03	5.126480e-06	0.000000e+00	1.930158e-06
1.680000e+03	1.720000e+03	4.716537e-06	0.000000e+00	1.796880e-06
1.720000e+03	1.760000e+03	4.292735e-06	0.000000e+00	1.660055e-06
1.760000e+03	1.800000e+03	3.876517e-06	0.000000e+00	1.520110e-06
1.800000e+03	1.840000e+03	3.614937e-06	0.000000e+00	1.294472e-06
1.840000e+03	1.880000e+03	3.315953e-06	0.000000e+00	1.162777e-06
1.880000e+03	1.920000e+03	2.978087e-06	0.000000e+00	1.259402e-06
1.920000e+03	1.960000e+03	2.779807e-06	0.000000e+00	1.089663e-06
1.960000e+03	2.000000e+03	2.484625e-06	0.000000e+00	1.026882e-06
2.000000e+03	2.040000e+03	2.327878e-06	0.000000e+00	9.486197e-07
2.040000e+03	2.080000e+03	2.158406e-06	0.000000e+00	7.460043e-07
2.080000e+03	2.120000e+03	1.977887e-06	0.000000e+00	7.007903e-07
2.120000e+03	2.160000e+03	1.800489e-06	0.000000e+00	6.468395e-07
2.160000e+03	2.200000e+03	1.667845e-06	0.000000e+00	6.594418e-07
2.200000e+03	2.240000e+03	1.472906e-06	0.000000e+00	5.958072e-07
2.240000e+03	2.280000e+03	1.356801e-06	0.000000e+00	5.858620e-07
2.280000e+03	2.320000e+03	1.302525e-06	0.000000e+00	4.876792e-07
2.320000e+03	2.360000e+03	1.203266e-06	0.000000e+00	4.342907e-07
2.360000e+03	2.400000e+03	1.077089e-06	0.000000e+00	4.046897e-07
2.400000e+03	2.440000e+03	9.838952e-07	0.000000e+00	4.018127e-07
2.440000e+03	2.480000e+03	8.971858e-07	0.000000e+00	3.749903e-07
2.480000e+03	2.520000e+03	8.400810e-07	0.000000e+00	3.214685e-07
2.520000e+03	2.560000e+03	7.754173e-07	0.000000e+00	2.674395e-07
2.560000e+03	2.600000e+03	7.191025e-07	0.000000e+00	2.849943e-07
2.600000e+03	2.640000e+03	6.544090e-07	0.000000e+00	2.562753e-07
2.640000e+03	2.680000e+03	6.224918e-07	0.000000e+00	2.475365e-07
2.680000e+03	2.720000e+03	5.462965e-07	0.000000e+00	2.152295e-07
2.720000e+03	2.760000e+03	5.217520e-07	0.000000e+00	2.075218e-07
2.760000e+03	2.800000e+03	4.563330e-07	0.000000e+00	2.008717e-07
2.800000e+03	2.840000e+03	4.297025e-07	0.000000e+00	1.626328e-07
2.840000e+03	2.880000e+03	4.007865e-07	0.000000e+00	1.599580e-07
2.880000e+03	2.920000e+03	3.561872e-07	0.000000e+00	1.501030e-07
2.920000e+03	2.960000e+03	3.396473e-07	0.000000e+00	1.174307e-07
2.960000e+03	3.000000e+03	3.030080e-07	0.000000e+00	1.039150e-07
3.000000e+03	3.040000e+03	2.629235e-07	0.000000e+00	1.404987e-07
3.040000e+03	3.080000e+03	2.573030e-07	0.000000e+00	9.829525e-08
3.080000e+03	3.120000e+03	2.296280e-07	0.000000e+00	1.178603e-07
3.120000e+03	3.160000e+03	2.198108e-07	0.000000e+00	7.661147e-08
3.160000e+03	3.200000e+03	1.995738e-07	0.000000e+00	7.885722e-08
3.200000e+03	3.240000e+03	1.773413e-07	6.988700e-09	7.191980e-08
3.240000e+03	3.280000e+03	1.744411e-07	0.000000e+00	5.510688e-08
3.280000e+03	3.320000e+03	1.510775e-07	0.000000e+00	6.426137e-08
3.320000e+03	3.360000e+03	1.755548e-07	0.000000e+00	1.760560e-08
3.360000e+03	3.400000e+03	1.297717e-07	0.000000e+00	5.484992e-08
3.400000e+03	3.440000e+03	1.203036e-07	0.000000e+00	5.059355e-08
3.440000e+03	3.480000e+03	1.084376e-07	0.000000e+00	5.029247e-08
3.480000e+03	3.520000e+03	9.495750e-08	0.000000e+00	3.699570e-08
3.520000e+03	3.560000e+03	8.511190e-08	0.000000e+00	4.425793e-08
3.560000e+03	3.600000e+03	8.602527e-08	0.000000e+00	3.410840e-08
3.600000e+03	3.640000e+03	7.431660e-08	0.000000e+00	4.623662e-08
3.640000e+03	3.680000e+03	6.988148e-08	0.000000e+00	4.565043e-08
3.680000e+03	3.720000e+03	6.733720e-08	0.000000e+00	2.964687e-08
3.720000e+03	3.760000e+03	6.178863e-08	0.000000e+00	1.423830e-08
3.760000e+03	3.800000e+03	4.832403e-08	0.000000e+00	2.595335e-08
3.800000e+03	3.840000e+03	4.559463e-08	0.000000e+00	3.053905e-08
3.840000e+03	3.880000e+03	4.877470e-08	0.000000e+00	1.561267e-08
3.880000e+03	3.920000e+03	3.947230e-08	0.000000e+00	1.054880e-08
3.920000e+03	3.960000e+03	4.040268e-08	0.000000e+00	7.931800e-09
3.960000e+03	4.000000e+03	3.245050e-08	0.000000e+00	1.403327e-08
4.000000e+03	4.040000e+03	3.186710e-08	0.000000e+00	1.952432e-08
4.040000e+03	4.080000e+03	2.648278e-08	0.000000e+00	1.570040e-08
4.080000e+03	4.120000e+03	2.538357e-08	0.000000e+00	1.448855e-08
4.120000e+03	4.160000e+03	2.568910e-08	0.000000e+00	1.454493e-08
4.160000e+03	4.200000e+03	1.811789e-08	0.000000e+00	1.646058e-08
4.200000e+03	4.240000e+03	1.975619e-08	4.771360e-09	7.368135e-09
4.240000e+03	4.280000e+03	1.862399e-08	0.000000e+00	7.065963e-09
4.280000e+03	4.320000e+03	1.499737e-08	0.000000e+00	9.840247e-09
4.320000e+03	4.360000e+03	1.457025e-08	0.000000e+00	8.035807e-09
4.360000e+03	4.400000e+03	1.301381e-08	0.000000e+00	5.390975e-09
4.400000e+03	4.440000e+03	1.137029e-08	0.000000e+00	8.080365e-09
4.440000e+03	4.480000e+03	1.055159e-08	0.000000e+00	7.357665e-09
4.480000e+03	4.520000e+03	8.542352e-09	0.000000e+00	3.279643e-09
4.520000e+03	4.560000e+03	8.076363e-09	0.000000e+00	5.391030e-09
4.560000e+03	4.600000e+03	8.404195e-09	0.000000e+00	4.977293e-09
4.600000e+03	4.640000e+03	7.500852e-09	0.000000e+00	3.730678e-09
4.640000e+03	4.680000e+03	8.250985e-09	0.000000e+00	2.478795e-09
4.680000e+03	4.720000e+03	5.872848e-09	1.585440e-09	3.416205e-09
4.720000e+03	4.760000e+03	8.429935e-09	6.350225e-10	9.673900e-10
4.760000e+03	4.800000e+03	6.599440e-09	0.000000e+00	1.408242e-09
4.800000e+03	4.840000e+03	5.963175e-09	5.430250e-10	4.593380e-09
4.840000e+03	4.880000e+03	3.297937e-09	0.000000e+00	5.831140e-09
4.880000e+03	4.920000e+03	2.426844e-09	0.000000e+00	2.325569e-09
4.920000e+03	4.960000e+03	3.959115e-09	0.000000e+00	1.532387e-09
4.960000e+03	5.000000e+03	3.724765e-09	3.689675e-10	4.970315e-09
5.000000e+03	5.040000e+03	3.313455e-09	0.000000e+00	7.679325e-10
5.040000e+03	5.080000e+03	3.310085e-09	7.537850e-10	3.529800e-10
5.080000e+03	5.120000e+03	2.383819e-09	0.000000e+00	2.102034e-09
5.120000e+03	5.160000e+03	2.775182e-09	0.000000e+00	1.237998e-09
5.160000e+03	5.200000e+03	1.580658e-09	0.000000e+00	1.230150e-09
5.200000e+03	5.240000e+03	2.735488e-09	5.751010e-10	1.555525e-10
5.240000e+03	5.280000e+03	2.096478e-09	0.000000e+00	5.698170e-10
5.280000e+03	5.320000e+03	1.261047e-09	0.000000e+00	7.537267e-10
5.320000e+03	5.360000e+03	1.950211e-09	2.682087e-10	6.411591e-09
5.360000e+03	5.400000e+03	1.152469e-09	0.000000e+00	1.817621e-09
