# BEGIN PLOT
LegendOnly=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid //homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed-ffac.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid
DrawOnly=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid //homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed-ffac.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid
Title=CP-mixed
RatioPlotReference=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid
RightMargin=0.5
RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
XLabel=$H_{T}(\text{jets})$ (GeV)
LegendAlign=r
XMax=500.0
YLabel=$ \text{d} \sigma/ \text{d}  H_{T}(\text{jets})$ (pb/GeV)
Legend=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_LOOSE/HT_jets_mid
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_LOOSE/HT_jets_mid
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	2.388173e-02	4.821861e-05	4.821861e-05
4.000000e+01	8.000000e+01	6.482097e-04	9.549794e-06	9.549794e-06
8.000000e+01	1.200000e+02	2.304594e-04	5.442116e-06	5.442116e-06
1.200000e+02	1.600000e+02	9.876893e-05	2.564491e-06	2.564491e-06
1.600000e+02	2.000000e+02	5.197475e-05	3.024129e-06	3.024129e-06
2.000000e+02	2.400000e+02	2.148621e-05	1.344480e-06	1.344480e-06
2.400000e+02	2.800000e+02	1.091580e-05	1.489941e-06	1.489941e-06
2.800000e+02	3.200000e+02	7.642815e-06	8.130771e-07	8.130771e-07
3.200000e+02	3.600000e+02	4.166410e-06	5.176556e-07	5.176556e-07
3.600000e+02	4.000000e+02	2.183614e-06	5.196837e-07	5.196837e-07
4.000000e+02	4.400000e+02	1.075365e-06	3.315698e-07	3.315698e-07
4.400000e+02	4.800000e+02	1.123542e-06	1.598663e-07	1.598663e-07
4.800000e+02	5.200000e+02	9.066170e-07	1.984474e-07	1.984474e-07
5.200000e+02	5.600000e+02	9.384092e-07	3.647911e-07	3.647911e-07
5.600000e+02	6.000000e+02	2.460484e-07	1.150005e-07	1.150005e-07
6.000000e+02	6.400000e+02	5.826320e-07	3.525594e-07	3.525594e-07
6.400000e+02	6.800000e+02	1.502327e-07	8.826877e-08	8.826877e-08
6.800000e+02	7.200000e+02	7.506017e-08	2.242722e-08	2.242722e-08
7.200000e+02	7.600000e+02	1.021022e-07	8.761774e-08	8.761774e-08
7.600000e+02	8.000000e+02	2.758990e-07	1.703230e-07	1.703230e-07
8.000000e+02	8.400000e+02	6.313413e-08	3.385996e-08	3.385996e-08
8.400000e+02	8.800000e+02	6.647512e-08	3.034275e-08	3.034275e-08
