# BEGIN PLOT
LegendOnly=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid //homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed-ffac.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid
DrawOnly=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid //homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed-ffac.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid
Title=CP-mixed
RatioPlotReference=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid
RightMargin=0.5
RatioPlot=1
LogY=1
RatioPlotYMax=1.3
RatioPlotYLabel=Ratio
XLabel=$H_{T}(\text{jets})$ (GeV)
LegendAlign=r
XMax=500.0
YLabel=$ \text{d} \sigma/ \text{d}  H_{T}(\text{jets})$ (pb/GeV)
Legend=1
RatioPlotYMin=0.8
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/HT_jets_mid
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.3} \\ VBFNLO 3.0.0}}}
# END SPECIAL

# BEGIN HISTO1D //homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//homes/n597m389/Formfactor/ffac-plots/H-N2-N3-4-25gev-mixed.yoda/MC_H2JETS_04_TIGHT/HT_jets_mid
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	3.832658e-03	7.318918e-06	7.318918e-06
4.000000e+01	8.000000e+01	2.317395e-05	6.287337e-07	6.287337e-07
8.000000e+01	1.200000e+02	5.600848e-06	2.805599e-07	2.805599e-07
1.200000e+02	1.600000e+02	1.772597e-06	1.601479e-07	1.601479e-07
1.600000e+02	2.000000e+02	4.229655e-07	2.181227e-07	2.181227e-07
2.000000e+02	2.400000e+02	1.504896e-07	5.100908e-08	5.100908e-08
2.400000e+02	2.800000e+02	7.318995e-08	1.085320e-08	1.085320e-08
2.800000e+02	3.200000e+02	7.498885e-09	1.197589e-08	1.197589e-08
3.200000e+02	3.600000e+02	1.375529e-08	3.888673e-09	3.888673e-09
3.600000e+02	4.000000e+02	7.448650e-09	2.174600e-09	2.174600e-09
4.000000e+02	4.400000e+02	2.373563e-09	7.954452e-10	7.954452e-10
4.400000e+02	4.800000e+02	1.391600e-09	1.406938e-09	1.406938e-09
4.800000e+02	5.200000e+02	5.453437e-10	1.961928e-10	1.961928e-10
5.200000e+02	5.600000e+02	5.164630e-10	2.178602e-10	2.178602e-10
5.600000e+02	6.000000e+02	1.696825e-10	9.542697e-11	9.542697e-11
6.000000e+02	6.400000e+02	1.246140e-10	7.886111e-11	7.886111e-11
6.400000e+02	6.800000e+02	7.831460e-11	6.117022e-11	6.117022e-11
6.800000e+02	7.200000e+02	3.419558e-11	2.032511e-11	2.032511e-11
7.200000e+02	7.600000e+02	5.413777e-11	2.742361e-11	2.742361e-11
7.600000e+02	8.000000e+02	3.427053e-12	2.272235e-12	2.272235e-12
8.000000e+02	8.400000e+02	1.267630e-12	3.482446e-12	3.482446e-12
8.400000e+02	8.800000e+02	1.286925e-12	1.123913e-12	1.123913e-12
8.800000e+02	9.200000e+02	1.208499e-11	9.405191e-12	9.405191e-12
9.200000e+02	9.600000e+02	1.046344e-14	7.061054e-15	7.061054e-15
9.600000e+02	1.000000e+03	1.752197e-13	1.481847e-13	1.481847e-13
1.000000e+03	1.040000e+03	1.830316e-15	1.112041e-15	1.112041e-15
1.040000e+03	1.080000e+03	3.247930e-14	3.001055e-14	3.001055e-14
1.080000e+03	1.120000e+03	1.876830e-14	1.334453e-14	1.334453e-14
1.120000e+03	1.160000e+03	5.536628e-13	5.496556e-13	5.496556e-13
1.160000e+03	1.200000e+03	7.217253e-18	6.003694e-18	6.003694e-18
1.200000e+03	1.240000e+03	2.399095e-14	2.394865e-14	2.394865e-14
1.240000e+03	1.280000e+03	6.404935e-14	6.404551e-14	6.404551e-14
1.280000e+03	1.320000e+03	3.426395e-16	3.426361e-16	3.426361e-16
1.320000e+03	1.360000e+03	4.809635e-22	4.809635e-22	4.809635e-22
1.360000e+03	1.400000e+03	7.287388e-17	6.259645e-17	6.259645e-17
1.400000e+03	1.440000e+03	1.454424e-19	1.454424e-19	1.454424e-19
1.440000e+03	1.480000e+03	2.160472e-20	2.160472e-20	2.160472e-20
1.480000e+03	1.520000e+03	6.049572e-23	6.049572e-23	6.049572e-23
1.520000e+03	1.560000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+03	1.600000e+03	2.891845e-20	2.891845e-20	2.891845e-20
1.600000e+03	1.640000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.640000e+03	1.680000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+03	1.720000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.720000e+03	1.760000e+03	3.823965e-21	3.823966e-21	3.823966e-21
1.760000e+03	1.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+03	1.840000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.840000e+03	1.880000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.880000e+03	1.920000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.920000e+03	1.960000e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.960000e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+03	2.040000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.040000e+03	2.080000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.080000e+03	2.120000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.120000e+03	2.160000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.160000e+03	2.200000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+03	2.240000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.240000e+03	2.280000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.280000e+03	2.320000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.320000e+03	2.360000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e+03	2.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+03	2.440000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e+03	2.480000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.480000e+03	2.520000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.520000e+03	2.560000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.560000e+03	2.600000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+03	2.640000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.640000e+03	2.680000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.680000e+03	2.720000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.720000e+03	2.760000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.760000e+03	2.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+03	2.840000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.840000e+03	2.880000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.880000e+03	2.920000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.920000e+03	2.960000e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.960000e+03	3.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+03	3.040000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.040000e+03	3.080000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.080000e+03	3.120000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.120000e+03	3.160000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.160000e+03	3.200000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.200000e+03	3.240000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.240000e+03	3.280000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.280000e+03	3.320000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.320000e+03	3.360000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.360000e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+03	3.440000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.440000e+03	3.480000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.480000e+03	3.520000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.520000e+03	3.560000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.560000e+03	3.600000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+03	3.640000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.640000e+03	3.680000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.680000e+03	3.720000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.720000e+03	3.760000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.760000e+03	3.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+03	3.840000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.840000e+03	3.880000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.880000e+03	3.920000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.920000e+03	3.960000e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.960000e+03	4.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+03	4.040000e+03	0.000000e+00	0.000000e+00	0.000000e+00
